,response,cbeta,cenpack,env,hs_pair,pair,rg,rsigma,sheet,ss_pair,vdw,fa_atr,fa_dun,fa_elec,fa_intra_rep,fa_intra_sol_xover4,fa_rep,fa_sol,hbond_bb_sc,hbond_lr_bb,hbond_sc,hbond_sr_bb,dslf_fa13,lk_ball_wtd,omega,p_aa_pp,pro_close,rama_prepro,ref,yhh_planarity,pack,ss_mis,one_core_each,two_core_each,ss_contributes_core,n_charged,netcharge,total_score_per_res,contact_all_per_res,contact_buried_core_boundary_per_res,contact_buried_core_per_res,degree_per_res,degree_core_per_res,degree_core_boundary_per_res,exposed_hydrophobics_per_res,exposed_total_per_res,exposed_polars_per_res,polar_over_hydrophobic,buried_np_per_res,buried_np_AFILMVWY_per_res,buried_over_exposed,buried_over_exposed_AFILMVWY
27,1.0,1.0951781712718531,1.0347533135524936,-1.2586911199431219,-1.15912305807193,0.03165964174018886,-1.1076206373992221,-0.9236525461027556,-0.799506593064715,0.513690115819475,-0.49990801133842394,-0.986009529357974,0.8372427328685913,-0.49037083095609946,1.0373358418825154,1.7436221757629353,0.03626005450496272,1.1109972449392194,1.2543927863851918,0.3523524321319791,-1.9002657579357116,-1.1912239230959305,0.0,-0.35123327326654474,1.1148200872120952,-0.34528426311160176,-0.43651688037975006,0.06574932162661118,-0.5980122994380828,0.48589308022439226,0.9538130414404041,-0.6542744064788757,1.092947622603033,1.7184581692950778,-0.010221668982190023,-0.5273870761421156,-0.5273870761237881,-0.1855141976203922,0.5241382073266303,1.4040585863003323,2.4140405657690684,-0.47385110679016273,-1.3337446733577922,-0.35314462339890873,-0.7603585439823931,-1.129715676286618,-0.11352703385442107,0.3197152646461748,-1.5782315168598022,-1.5728836463979485,0.6103239136720684,0.6818845432348457
28,1.0,-1.060288853937587,-1.5115687496626815,-0.07714631712578035,0.5099059408980435,1.0045084652673384,0.5853201437490995,0.4725025007070983,0.1463758960137843,0.4150762784070417,-1.4675256498922724,0.6618427447620504,-0.19339475484386542,1.0403546016899654,0.209346267598979,-0.2680023650031718,0.9763249472597813,-1.9315494149244525,-0.11607889099857367,-1.1731182615773728,-0.8418162834175896,-0.15529506475102825,0.0,0.6584207309596927,0.5672264746218408,0.6171901173827631,0.9516722372423752,0.8592910460079577,0.003241241230814449,0.6800629169777278,-1.0260843494205352,0.11402720467900437,-0.7595026933712448,-0.543053134573638,1.4023410835710939,-0.5273870761421156,-0.5273870761237881,0.12738999469727555,0.16767829826369704,-1.5414406012871704,-1.6248861582132172,-0.8134530988079106,0.39575308182077135,0.9840796727640708,0.47849833708506645,0.07653565689625233,-0.4740898240318647,-0.527340974945715,-0.49128822122168253,-0.461313221093471,-0.47058430304516685,-0.4087704526238432
29,1.0,-0.6959176374526735,-1.4898276167752003,-0.11528205722189304,-0.6876944896929275,-0.14923972936759575,-0.6823913201523457,0.2964092472553782,-0.6912037148030657,-0.054256554655008934,-0.9928243936952187,-0.41349768982865936,0.8295560307843541,0.5549677807753499,-0.6955200714762687,-0.36628426909190376,0.5319283059101391,-0.15994842337077206,0.7583759340966397,-1.1425074221817557,0.8805375941490408,0.7650815597910493,0.0,0.02476848246767468,0.04148316188285391,0.9439583172853916,-0.5852634393186157,-0.8422040032068925,-0.2511855345322539,-2.6323761841927,-1.740946752885002,1.2127180582939565,-1.0898581963105096,-1.313182276019567,1.3364081686712572,-0.5273870761421156,-0.5273870761237881,-0.3468240604324131,-0.4720861464630459,-1.1756823708582544,-1.4768172114445925,1.2538629439843958,0.9894300170949664,0.43990104297790655,-0.9552897748306188,-0.534822028804491,0.6179803700007224,0.8455815102820041,1.2428288684585396,1.2013365094213244,1.2875633303292306,1.1755824518281566
30,1.0,-0.7187906614864675,-0.5513395192683849,-0.45772530551391877,-0.2921644854919442,-1.2121015200535152,-1.2274054806466332,-1.124651736287962,0.25261692951598724,-2.1913538094817433,0.6949333542738091,-0.7826098077110352,0.550745090852082,0.6290240508442873,0.15034782020068113,-0.2487383512664729,0.11731204115497644,-0.23763046134308008,-0.5131785860981519,-0.28036156666322376,0.7344414514288882,0.578567788217989,0.0,0.12176947039407764,0.41634867777719625,0.5566159075074085,-0.14796469176866825,-0.9598921333211126,0.10348456526729222,-1.596639865105949,-1.478528908575228,0.1863609441518746,-1.5845529849759155,-1.1242826752875692,1.6760625787618062,-0.5273870761421156,-0.5273870761237881,-0.5435758087906795,-0.570776886048734,-0.37914712553421265,-0.8892277827593833,2.048336533665713,0.9377178920534344,-1.3606390913139106,-0.8106714805082561,-0.8019469648029296,0.225097579277805,0.5427307844520404,1.185512167232006,1.1606076187549301,1.143011624757689,1.0563649670699076
31,1.0,0.07141316451273466,0.3432151829213389,1.1779707781932198,-0.5001818519717913,0.715135008407583,-1.1651063601056892,1.2522621542174166,-1.1632092852259313,0.3008799873149097,0.5038074867217746,-0.5286834193949193,-0.7045207521087496,0.5819899878179151,-0.2619708746854616,-0.881646330617211,1.304537760767059,0.20237114507111703,0.18400530650080074,-0.3965574206460988,2.0342952304353807,-0.9810905534455003,0.0,-0.6734207136367188,0.31487765691382874,-0.02959723126533233,-1.264455767483682,0.7705551903756944,1.0825942045005184,-0.15904571932084555,0.15932039556473665,2.4130671403573363,1.2863537207705151,-0.42086283340082736,-1.2749348547901775,-0.5273870761421156,-0.5273870761237881,0.5265271084297932,0.9523731997246773,0.27322833885040126,0.15267507471372072,0.2621009907942264,-0.6769517402700244,0.5691355380023158,-0.22466253000326286,-1.687560279612334,-1.1976693698591365,-0.5819692207272325,-0.14926599351096462,-0.17647857199442624,0.3293511694234309,0.2960616229530685
32,1.0,-0.4082400649156266,0.005939976347116787,-0.8413635459773918,0.5922231065329379,1.0195831213253448,0.18993389307450012,-0.05398309796523413,1.3291688302250138,-0.4961012390910029,-1.0597018276977723,-0.8663166998876554,0.5234318624571404,-0.12241458037898122,0.22834197982953444,0.41547689132389454,0.7324044923671426,0.021685966461788695,-0.9925819539064241,-1.4404400706864549,-0.9889872102017455,0.8351640695040606,0.0,0.21729532808937593,-0.6231276646406373,0.826243452715178,0.9656093515645834,0.10072208851078696,-1.1502793976128394,0.21012275511396494,-1.5726373768794564,0.2626046154881308,-1.8299439592404796,-0.6401448873974224,1.3144305303712205,-0.5273870761421156,-0.5273870761237881,-0.9075534009665062,-0.09250637882586575,0.24680845562352868,-1.4914115520764106,0.008064513736619157,0.7534590101231093,0.6282377545251089,-0.8381018113598991,-0.28286430679645097,0.7024166615272752,0.831360462141709,0.8954184996873867,0.9565160215387831,0.9602698329093021,1.002220006141014
33,1.0,0.6397486573828225,1.1979339049012538,0.8013382508862339,1.132653193962014,0.17983603585070068,-0.00659026421694188,0.9338886944137296,0.8636737587436979,0.6901411857380367,-0.028176130938699646,0.5986865162355893,-1.6380620552251963,-0.40768463898122653,-1.0428063868437467,-0.9359597870229165,1.0961799031003927,-0.2751986155246169,1.273293662622346,0.1263817695323898,1.310085864112404,0.1298639204444836,0.0,0.5436231908128664,-0.3645707043059643,-2.0789180841561437,1.415364195593543,0.04174324607540497,0.3662362842070361,0.18284066412710823,1.4116869353049804,1.6213059380191306,1.47920084177569,0.38361168999639106,-0.24198585469107106,-0.5273870761421156,-0.5273870761237881,0.5835717909963091,-0.25469046136175216,-0.8670445380602653,0.4228008771567763,-0.32710403191021026,-0.21481803791197332,-0.002188452236377651,1.3325706929111376,-0.6125735520326949,-2.0303430123567447,-1.8165638558440567,-0.7188119964726049,-0.6848560009900587,-1.4814833850432052,-1.4020005252836707
34,1.0,-1.1132714535747474,-0.5440303929254768,1.654082100970306,1.5813898625147236,1.0609261847758367,0.42840337435096765,-0.849508018333604,1.9565579351967934,-1.9248596685406918,-0.5487697548691144,0.1533052032625142,-0.4169206972551464,0.5764976473922567,1.2601443723981982,-1.733480449030857,0.09117950844886487,-0.7781138175343849,-0.061644367435520375,-0.44528409223828663,0.21215669773822832,1.2054974487324635,0.0,0.5368398267954444,0.7011629072236848,0.434342645897148,-0.15901995811090675,-1.187412050062721,1.183800745102856,0.011528795497901072,-2.070326391949606,0.10620734095217503,-0.17201769575838088,-0.729310782847867,1.3184264646075483,-0.5273870761421156,-0.5273870761237881,-0.2224550846223721,-0.04040042890471884,0.17310430054574183,-1.0573549543896812,-0.3811920776361503,3.113996069606017,-0.3921818827260909,1.6323394133309432,1.1013163810811302,-0.8947775813876016,-1.333884052716118,0.853075669999559,0.8139065528165507,-1.2443660916321833,-1.3255002428940124
35,1.0,-0.7513058482381699,-0.1962384875758685,1.4900947920092928,1.0840134919247206,2.09986816846386,-0.5895615047764908,0.19455606864468764,1.7343829566873536,0.12231123776302345,-1.0330217645635549,-0.5450581399207886,-0.26083983554576773,0.14158715162654056,0.9917461325292383,-1.0427328950130463,0.7487809830145977,-0.45366223595179006,-0.18517895159299294,-1.407062204233704,-0.3746470240718797,1.0442585878131527,0.0,1.5175611630791148,1.349939648213058,0.7541847058367601,-0.8204777112850998,-0.4982704531125851,1.054660924089515,0.2324891540311209,-0.9790301152684918,0.10229740908883685,-0.2502744984851301,-0.4413379649486932,1.0566927721259751,-0.5273870761421156,-0.5273870761237881,-0.7455786165017871,0.5165466119739616,-0.5762247009915492,-0.8354954449417544,-0.2814395342890291,1.3706232249508832,0.9322730193292043,1.0197212115074292,0.2698832348116181,-0.9185058896745454,-1.046980396279135,0.38294020947668267,0.3530223059419024,-0.7678374857912553,-0.8210832444804924
36,1.0,-0.16974935311377543,-0.30072257281185405,1.9546477889944516,1.2321570504291885,1.9821792662679816,0.6044362094338955,0.105092160352795,0.7676410979364177,-0.7902169258003812,-1.1463233948004838,0.20053994702576292,-0.16738854531974284,-0.15680844118870446,0.4283556556685789,-1.6596523479336116,0.6442935397247422,-0.3052968450494951,0.9472612621745371,-0.8780683346409459,0.23169080942298212,0.6095963370697116,0.0,0.6900633919405291,0.762284691942775,0.37697243163912864,-0.4921589662212876,-1.0865959540789516,0.8291306453033116,-1.2073170531853454,-2.0920437307890505,0.9312029641293049,0.3142924354720148,-1.157307081009935,2.217511667788622,-0.5273870761421156,-0.5273870761237881,-0.29980460070912807,0.19079815683795778,-1.5655898956356842,-1.6737463134403943,-0.19144057295783132,2.220481300224609,1.8315953119070418,1.5067745479782242,0.7480086560755305,-1.0569146527906303,-1.3632050073135298,0.7925752598715965,0.7337381915939366,-1.1343868881612642,-1.2396482485500295
37,1.0,-0.670688297580609,-0.9256880549573476,0.47274193906233664,0.6894030937407892,0.4449573366001097,-0.19541298497370269,-0.4762586902540873,0.9860733799803123,-0.6805978241518508,-0.2393563648831445,-0.5649759573512698,0.6869568059813294,0.7089420529139899,0.7707254337529018,-0.4489276658425026,-0.4496948423763229,-0.682184449570585,0.5978496350178484,-0.836254410087027,0.4268261920272183,0.33110426597608655,0.0,0.12389276390860457,1.2462614517903796,0.3566957633667443,0.5452269371031865,0.6635236327725947,0.009158142992750596,-0.4399775211044641,0.15932039556473665,0.18440597822014335,-1.5431886749632209,-1.2477939526892643,1.3124325632530176,-0.5273870761421156,-0.5273870761237881,0.498721412156743,-0.5065933980664548,-0.3167846594863226,-2.0838439670061817,1.1824844574115132,-0.07758520538199232,0.256224301547263,-0.3515212916268904,0.7287773825128295,1.0233218177748296,0.7510850417597547,0.737014464561701,0.7215848981656697,0.6430036054148666,0.589023018527442
38,1.0,-0.174136635741017,-2.0403318916526825,2.0462647469973785,0.922069629610257,0.5200577407767735,-1.1828471692662506,-0.01665604188897731,0.825994666332436,-0.03748186401638561,-0.9111665592686399,0.7578122602452703,-2.2501572168708006,2.0353840581823803,-0.5710422866245262,-2.3171696943167523,1.2725221096197574,-2.4047749676902885,1.9928345916846935,-0.3398767514156275,1.3224157301404187,0.43129063268705736,0.0,1.3760548255654528,0.7655253276301804,0.14589777535426343,0.524139206796606,0.030250530411704536,2.0979620673213804,-0.9067224831229124,-0.10671700521819243,1.6017562787021624,-0.008237387194590839,-1.7609932176150782,1.4423004259347223,-0.5273870761421156,-0.5273870761237881,0.9585381568642198,-0.11666145494821328,-2.068050071844378,-1.836543210592261,1.4715451608000143,0.8779979517638454,-0.21962733245868155,1.5762143577082905,-0.12031773551808322,-1.8819546411835528,-1.8526720121937623,0.277896578691627,0.24538351729533892,-1.3302324551038536,-1.3803181740842732
39,1.0,-0.87579399044674,0.11033107187392074,-1.680265470561316,-0.8481859268163857,-1.6776491910351898,1.3082231244089415,1.068240475517745,-0.9311665990847682,-0.22761240327084584,1.914699650480153,0.3900507849348885,1.1023090171365106,-1.4941691920607214,-1.0371543554478875,1.0406566027641142,-0.6962863210034734,0.6454988676287711,-1.3630703810323832,-0.5794232436218779,0.23535823119663465,0.011079349528946585,0.0,-0.2622377227359102,-2.5271365634781273,-0.29671826297231607,1.4765909060638547,1.0729218994845566,-1.8164821726455616,0.6310409047185896,-0.13729019222882935,-0.32730418221778346,-0.591117655161258,-0.16932547539732726,-0.4361749387972413,1.8961405109263214,1.8961405109446476,0.22357059367840162,-0.3819869456987851,0.30404078264738965,-0.30862181402962036,0.6151579999429373,-0.2351432496910911,-0.29427822798345066,-1.4924724831796103,-1.3160517943761858,0.552307339491338,1.1053438260847124,0.36365008783808045,0.43675485024903427,1.390440182089505,1.4701065783004388
40,1.0,1.5432922610948314,0.07685422932526965,-0.2461045869103599,-0.8405852035827366,-1.025358635252954,-0.27682817119944275,-0.8503573256391188,0.42501628616941517,-0.3188664609617033,0.238048352860738,0.9614968328512508,0.5713700498843511,-0.323197326041956,-0.6890391814211744,0.1005720602228927,-1.715675183125809,1.1602350526485892,2.021193620683814,0.973583750700342,0.1215591407125919,1.562394256217595,0.0,-1.0746505488921358,1.2704665643621151,-0.5661566365248467,-0.12363181407748519,-0.8651658812060512,-0.7218544293389892,-2.026517136601612,-0.8089109610262889,-1.0980516729746002,-1.3743775719384237,-0.10184707412261439,-0.4437805336271819,-0.5273870761421156,-0.5273870761237881,1.3493604968972648,-1.7381572077912377,-1.0711485342192386,-0.9767358114532001,-0.09656482061863715,-0.09206286158472626,0.11455250323994101,0.13505621554210526,2.036151631331264,1.598534383750008,0.8177618697115718,0.9395230954484945,0.9006791625433461,-0.2268704608993361,-0.3159415737945684
41,1.0,1.449581875990521,0.44560710317072205,-0.489934230412357,-1.0875801953665958,-0.5381989739616746,-2.427866900520062,-1.0311536182949703,-0.3214555593389797,0.7463097199490224,-0.8518455218846653,-0.7671857597209859,-1.0143356555021552,1.124969538968909,-0.26219435365292143,0.20951010111617915,-0.9961108113637587,0.0812698140127758,0.1960170062156054,0.02245917493548332,0.6947808553244442,0.9284552031370232,0.0,0.2918285180635054,0.9009307499855436,-0.19988123580099174,-0.3381723861399657,-0.157985051859266,0.6545820433263253,0.06879660810996015,1.1981331033839246,-0.12838857085172037,-0.6650355529368263,0.9595573257947322,-0.26795942722735727,-0.5273870761421156,-0.5273870761237881,0.038959969152318155,-0.9814131801290154,0.5469762694363096,1.483493754348625,1.1789377003149588,-1.2968856164668385,-2.05611081270722,-0.6335415427297808,0.20518221510139298,0.8912845036053806,0.8278990047342489,-0.6285172545295763,-0.6534026551747528,0.572091711577878,0.5606614215753836
42,1.0,0.9294473376468421,0.009313100905139562,-0.8421341873765705,-1.006574089661429,-0.9803982140944074,-1.3628682482691146,-1.9172040810871696,0.10829339919307743,-0.6692340550959652,-0.6640879015057273,0.023955505318183277,0.6822396865495924,-0.008500869489211303,-0.12386087282120348,0.6914907121892816,-1.5650774408137775,0.918587521154759,0.4687566503179813,0.45651605696027664,-0.5488790981309514,0.8657816441986504,0.0,-0.15748274006673146,0.622103207423986,-0.4688364994309412,-0.44017605816692645,-0.550014498223067,-0.4963241505527867,-0.8177484566612575,0.700444088313757,-1.829208931430122,-1.399531544243438,0.47409856167572023,-0.833384121672374,-0.5273870761421156,-0.5273870761237881,0.31554720779961404,-1.3665141080228012,-0.058427849781343875,0.4373552321420204,0.46736955777110667,-0.7374552988209638,-0.40707185350076996,-0.5746526673298603,1.5557782360116472,1.9862393612440927,1.4239946678521562,0.4859842774060875,0.47522358435733586,0.4220682564294954,0.3853150130516243
43,0.0,-0.40592318532611416,-1.4983845922644194,-0.4224700804963679,-0.382807813713689,0.40916042184706913,-1.4387824083982603,0.9738804521609288,-0.42205453394776477,0.4386208740151547,-1.0484447910929697,-2.194032277793445,1.2575583112271311,1.413645010412344,0.9689512778525472,0.6471938515309398,1.5598984750029707,0.00400257047031865,-0.5590344262425526,-0.9122367802528918,-0.10866457179641369,-0.17910873395805849,0.0,-1.346996467816234,0.795311124893656,2.2333648687989265,-1.7257232750782847,0.2599072574321266,-0.07746254675458776,-0.29545617425514714,-1.219730620738804,1.0328611925776656,-1.367110868828072,-1.5641677595096823,-0.00023183339133175287,-0.5273870761421156,-0.5273870761237881,-1.0592719966518627,1.4078689208893598,1.4753210789473117,-0.560056014751463,1.1195295189437364,-0.20502643402212564,-0.11651979582442798,-2.43519697049208,-1.6488294122754508,1.3298503652600653,2.096574628787458,0.14860109668964758,0.12228071570172004,2.8639229969081588,2.8089352905096345
44,0.0,1.3318153794020844,0.26673217032008384,-0.8675083649415303,-1.0035543023351536,0.12080966734384521,-0.6269684822313699,-1.26565798168167,-0.6979383273054206,-0.48101068737335234,-0.6287434657091467,-0.5735018412294651,0.3419351299437029,0.8999507514277245,-0.005193541122210685,0.3005193862908337,-1.6185183537773529,0.425081576060936,-0.5198170367112633,0.5646711424215689,-0.6140933061070112,-0.14571708370383685,0.0,-0.10879226721009791,1.00926689884273,0.768505943156099,-0.2994253590975252,0.1768150409502151,-0.18190274297102035,0.5770791681174143,-1.3482248755387052,-0.6269048834350208,-1.7751641973317294,0.7898118803817153,-1.6045994292899464,-0.5273870761421156,-0.5273870761237881,0.3641495974456742,-0.6246081985500348,-0.2061732348025814,0.9414907158287439,-0.039373362432943246,-0.05521082873292701,0.039591855601039505,-0.5364040111158547,1.128699286735089,1.5758290494628833,1.1677601630174408,0.3060979405672744,0.2732237068995005,0.658748772841574,0.5980508720437672
